Trade(tid=7710483, price=13.40, amount=479.38778629, maker_side=sell, created_at=2018-06-05 15:17:59+00:00)
Trade(tid=7710484, price=13.40, amount=0.96069667, maker_side=sell, created_at=2018-06-05 15:17:59+00:00)
Trade(tid=7710487, price=13.40, amount=746.26865631, maker_side=sell, created_at=2018-06-05 15:18:01+00:00)
Trade(tid=7710488, price=13.40, amount=746.26865631, maker_side=sell, created_at=2018-06-05 15:18:02+00:00)
Trade(tid=7710489, price=13.40, amount=746.26865631, maker_side=sell, created_at=2018-06-05 15:18:03+00:00)
Trade(tid=7710490, price=13.40, amount=746.26865631, maker_side=sell, created_at=2018-06-05 15:18:04+00:00)
Trade(tid=7710491, price=13.40, amount=2035.85223900, maker_side=sell, created_at=2018-06-05 15:18:05+00:00)
Trade(tid=7710492, price=13.40, amount=746.26865631, maker_side=sell, created_at=2018-06-05 15:18:05+00:00)
Trade(tid=7710493, price=13.40, amount=746.26865631, maker_side=sell, created_at=2018-06-05 15:18:07+00:00)
Trade(tid=7710494, price=13.40, amount=746.26865631, maker_side=sell, created_at=2018-06-05 15:18:08+00:00)
Trade(tid=7710495, price=13.40, amount=746.26865631, maker_side=sell, created_at=2018-06-05 15:18:11+00:00)
Trade(tid=7710496, price=13.40, amount=746.26865631, maker_side=sell, created_at=2018-06-05 15:18:12+00:00)
Trade(tid=7710497, price=13.40, amount=0.55373200, maker_side=sell, created_at=2018-06-05 15:18:12+00:00)
Trade(tid=7710498, price=13.40, amount=1492.53731400, maker_side=sell, created_at=2018-06-05 15:18:12+00:00)
Trade(tid=7710499, price=13.40, amount=746.26865631, maker_side=sell, created_at=2018-06-05 15:18:13+00:00)
Trade(tid=7710500, price=13.40, amount=497.75694723, maker_side=sell, created_at=2018-06-05 15:18:13+00:00)
Trade(tid=7710501, price=13.40, amount=271.03825200, maker_side=sell, created_at=2018-06-05 15:18:13+00:00)
Trade(tid=7710502, price=13.40, amount=38.81279800, maker_side=sell, created_at=2018-06-05 15:18:13+00:00)
Trade(tid=7710503, price=13.40, amount=526.44362700, maker_side=sell, created_at=2018-06-05 15:18:13+00:00)
Trade(tid=7710505, price=13.40, amount=200.00000000, maker_side=sell, created_at=2018-06-05 15:18:34+00:00)
Trade(tid=7710506, price=13.44, amount=0.40080160, maker_side=sell, created_at=2018-06-05 15:18:34+00:00)
Trade(tid=7710517, price=13.44, amount=154.47819940, maker_side=sell, created_at=2018-06-05 15:19:01+00:00)
Trade(tid=7710518, price=13.44, amount=6.36108631, maker_side=sell, created_at=2018-06-05 15:19:01+00:00)
Trade(tid=7710520, price=13.44, amount=96.72619100, maker_side=sell, created_at=2018-06-05 15:19:14+00:00)
Trade(tid=7710525, price=13.44, amount=640.96034269, maker_side=sell, created_at=2018-06-05 15:19:33+00:00)
Trade(tid=7710526, price=13.44, amount=1.28448997, maker_side=sell, created_at=2018-06-05 15:19:33+00:00)
Trade(tid=7710527, price=13.44, amount=508.52950403, maker_side=sell, created_at=2018-06-05 15:19:34+00:00)
Trade(tid=7710528, price=13.45, amount=8.00000000, maker_side=sell, created_at=2018-06-05 15:19:34+00:00)
Trade(tid=7710529, price=13.45, amount=1.00000000, maker_side=sell, created_at=2018-06-05 15:19:34+00:00)
Trade(tid=7710530, price=13.45, amount=124.71532863, maker_side=sell, created_at=2018-06-05 15:19:34+00:00)
Trade(tid=7710546, price=13.45, amount=21.82379058, maker_side=sell, created_at=2018-06-05 15:19:47+00:00)
Trade(tid=7710553, price=13.45, amount=436.72275179, maker_side=sell, created_at=2018-06-05 15:19:51+00:00)
Trade(tid=7710554, price=13.45, amount=0.87519610, maker_side=sell, created_at=2018-06-05 15:19:51+00:00)
Trade(tid=7710555, price=13.45, amount=437.59794789, maker_side=sell, created_at=2018-06-05 15:19:52+00:00)
Trade(tid=7710556, price=13.45, amount=439.39005301, maker_side=sell, created_at=2018-06-05 15:19:53+00:00)
Trade(tid=7710557, price=13.45, amount=3.82421000, maker_side=sell, created_at=2018-06-05 15:19:53+00:00)
Trade(tid=7710558, price=13.45, amount=300.28016083, maker_side=sell, created_at=2018-06-05 15:19:53+00:00)
Trade(tid=7710559, price=13.45, amount=440.27059418, maker_side=sell, created_at=2018-06-05 15:19:54+00:00)
Trade(tid=7710560, price=13.45, amount=259.44924499, maker_side=sell, created_at=2018-06-05 15:19:55+00:00)
Trade(tid=7710561, price=13.45, amount=441.67283817, maker_side=sell, created_at=2018-06-05 15:19:55+00:00)
Trade(tid=7710562, price=13.45, amount=158.32716183, maker_side=sell, created_at=2018-06-05 15:19:56+00:00)
Trade(tid=7710563, price=13.45, amount=53.36621500, maker_side=sell, created_at=2018-06-05 15:19:56+00:00)
Trade(tid=7710564, price=13.46, amount=7.35512700, maker_side=sell, created_at=2018-06-05 15:19:56+00:00)
Trade(tid=7710565, price=13.47, amount=20.00000000, maker_side=sell, created_at=2018-06-05 15:19:56+00:00)
Trade(tid=7710566, price=13.48, amount=20.92067953, maker_side=sell, created_at=2018-06-05 15:19:56+00:00)
Trade(tid=7710567, price=13.39, amount=65.00000000, maker_side=buy, created_at=2018-06-05 15:20:13+00:00)
Trade(tid=7710568, price=13.41, amount=65.00000000, maker_side=buy, created_at=2018-06-05 15:20:22+00:00)
Trade(tid=7710570, price=13.40, amount=549.27214800, maker_side=buy, created_at=2018-06-05 15:21:08+00:00)
Trade(tid=7710571, price=13.40, amount=549.27214800, maker_side=buy, created_at=2018-06-05 15:21:08+00:00)
Trade(tid=7710572, price=13.37, amount=100.00000000, maker_side=buy, created_at=2018-06-05 15:21:08+00:00)
Trade(tid=7710573, price=13.36, amount=289.45570400, maker_side=buy, created_at=2018-06-05 15:21:08+00:00)
Trade(tid=7710574, price=13.48, amount=1483.67952522, maker_side=sell, created_at=2018-06-05 15:21:16+00:00)
Trade(tid=7710576, price=13.48, amount=136.55860534, maker_side=sell, created_at=2018-06-05 15:22:00+00:00)
Trade(tid=7710578, price=13.40, amount=22.89336800, maker_side=buy, created_at=2018-06-05 15:22:11+00:00)
Trade(tid=7710585, price=13.40, amount=80.43000000, maker_side=buy, created_at=2018-06-05 15:23:19+00:00)
Trade(tid=7710587, price=13.40, amount=2188.82961800, maker_side=buy, created_at=2018-06-05 15:23:42+00:00)
Trade(tid=7710588, price=13.40, amount=2164.17910500, maker_side=buy, created_at=2018-06-05 15:23:42+00:00)
Trade(tid=7710589, price=13.40, amount=44.89692685, maker_side=sell, created_at=2018-06-05 15:23:43+00:00)
Trade(tid=7710591, price=13.35, amount=210.93833500, maker_side=buy, created_at=2018-06-05 15:25:16+00:00)
Trade(tid=7710592, price=13.35, amount=369.14216100, maker_side=buy, created_at=2018-06-05 15:25:19+00:00)
Trade(tid=7710593, price=13.35, amount=168.98317500, maker_side=buy, created_at=2018-06-05 15:25:21+00:00)
Trade(tid=7710594, price=13.33, amount=41.95516000, maker_side=buy, created_at=2018-06-05 15:25:21+00:00)
Trade(tid=7710596, price=13.34, amount=67.46626700, maker_side=buy, created_at=2018-06-05 15:25:23+00:00)
Trade(tid=7710597, price=13.33, amount=58.04484000, maker_side=buy, created_at=2018-06-05 15:25:23+00:00)
Trade(tid=7710598, price=13.26, amount=144.49170500, maker_side=buy, created_at=2018-06-05 15:25:23+00:00)
Trade(tid=7710599, price=13.25, amount=99.13934900, maker_side=buy, created_at=2018-06-05 15:25:23+00:00)
Trade(tid=7710606, price=13.38, amount=7.46602000, maker_side=sell, created_at=2018-06-05 15:25:56+00:00)
Trade(tid=7710608, price=13.38, amount=1433.31316449, maker_side=sell, created_at=2018-06-05 15:26:26+00:00)
Trade(tid=7710609, price=13.30, amount=218.78400000, maker_side=buy, created_at=2018-06-05 15:26:30+00:00)
Trade(tid=7710610, price=13.30, amount=300.00000000, maker_side=buy, created_at=2018-06-05 15:26:44+00:00)
Trade(tid=7710611, price=13.30, amount=1481.21600000, maker_side=buy, created_at=2018-06-05 15:27:02+00:00)
Trade(tid=7710612, price=13.30, amount=1118.78400000, maker_side=sell, created_at=2018-06-05 15:27:06+00:00)
Trade(tid=7710621, price=13.32, amount=50.00000000, maker_side=buy, created_at=2018-06-05 15:28:50+00:00)
Trade(tid=7710622, price=13.33, amount=270.45892500, maker_side=sell, created_at=2018-06-05 15:28:57+00:00)
Trade(tid=7710623, price=13.35, amount=8.26666700, maker_side=sell, created_at=2018-06-05 15:28:57+00:00)
Trade(tid=7710624, price=13.40, amount=410.71418000, maker_side=sell, created_at=2018-06-05 15:29:08+00:00)
Trade(tid=7710627, price=13.40, amount=20.00000000, maker_side=sell, created_at=2018-06-05 15:29:39+00:00)
Trade(tid=7710634, price=13.35, amount=167.00000000, maker_side=buy, created_at=2018-06-05 15:30:10+00:00)
Trade(tid=7710646, price=13.40, amount=37.31343284, maker_side=sell, created_at=2018-06-05 15:31:54+00:00)
Trade(tid=7710666, price=13.40, amount=2.59408416, maker_side=sell, created_at=2018-06-05 15:35:06+00:00)
Trade(tid=7710667, price=13.40, amount=36.71300000, maker_side=sell, created_at=2018-06-05 15:35:06+00:00)
Trade(tid=7710668, price=13.45, amount=29.76000000, maker_side=sell, created_at=2018-06-05 15:35:06+00:00)
Trade(tid=7710669, price=13.46, amount=0.50195700, maker_side=sell, created_at=2018-06-05 15:35:06+00:00)
Trade(tid=7710670, price=13.47, amount=250.00000000, maker_side=sell, created_at=2018-06-05 15:35:06+00:00)
Trade(tid=7710671, price=13.47, amount=70.43479815, maker_side=sell, created_at=2018-06-05 15:35:06+00:00)
Trade(tid=7710687, price=13.45, amount=1.00000000, maker_side=sell, created_at=2018-06-05 15:37:40+00:00)
Trade(tid=7710688, price=13.47, amount=221.71863400, maker_side=sell, created_at=2018-06-05 15:37:40+00:00)
Trade(tid=7710706, price=13.47, amount=64.34656785, maker_side=sell, created_at=2018-06-05 15:38:26+00:00)
Trade(tid=7710707, price=13.47, amount=193.00000000, maker_side=sell, created_at=2018-06-05 15:38:26+00:00)
Trade(tid=7710708, price=13.47, amount=1.00000000, maker_side=sell, created_at=2018-06-05 15:38:26+00:00)
Trade(tid=7710712, price=13.48, amount=5987.39069191, maker_side=sell, created_at=2018-06-05 15:38:56+00:00)
Trade(tid=7710713, price=13.48, amount=12.60930809, maker_side=sell, created_at=2018-06-05 15:38:56+00:00)
Trade(tid=7710716, price=13.48, amount=100.81602374, maker_side=sell, created_at=2018-06-05 15:39:38+00:00)
Trade(tid=7710717, price=13.48, amount=386.57466817, maker_side=sell, created_at=2018-06-05 15:39:39+00:00)
Trade(tid=7710729, price=13.47, amount=100.00000000, maker_side=buy, created_at=2018-06-05 15:40:21+00:00)
Trade(tid=7710734, price=13.47, amount=26.91445913, maker_side=buy, created_at=2018-06-05 15:41:04+00:00)
Trade(tid=7710735, price=13.47, amount=201.67637500, maker_side=buy, created_at=2018-06-05 15:41:28+00:00)
Trade(tid=7710740, price=13.48, amount=1.00000000, maker_side=sell, created_at=2018-06-05 15:41:31+00:00)
Trade(tid=7710754, price=13.48, amount=206.44139500, maker_side=sell, created_at=2018-06-05 15:43:04+00:00)
Trade(tid=7710755, price=13.48, amount=104.00593500, maker_side=sell, created_at=2018-06-05 15:43:15+00:00)
Trade(tid=7710756, price=13.48, amount=89.51928783, maker_side=sell, created_at=2018-06-05 15:43:27+00:00)
Trade(tid=7710757, price=13.48, amount=4.03225806, maker_side=sell, created_at=2018-06-05 15:43:39+00:00)
Trade(tid=7710758, price=13.47, amount=6.97499602, maker_side=buy, created_at=2018-06-05 15:43:40+00:00)
Trade(tid=7710763, price=13.47, amount=6.98069785, maker_side=sell, created_at=2018-06-05 15:43:59+00:00)
Trade(tid=7710786, price=13.44, amount=30.48965900, maker_side=sell, created_at=2018-06-05 15:47:47+00:00)
Trade(tid=7710787, price=13.45, amount=50.00102700, maker_side=sell, created_at=2018-06-05 15:47:47+00:00)
Trade(tid=7710788, price=13.46, amount=500.00000000, maker_side=sell, created_at=2018-06-05 15:47:47+00:00)
Trade(tid=7710789, price=13.46, amount=19.84000000, maker_side=sell, created_at=2018-06-05 15:47:47+00:00)
Trade(tid=7710790, price=13.47, amount=1149.38429613, maker_side=sell, created_at=2018-06-05 15:47:47+00:00)
Trade(tid=7710791, price=13.47, amount=200.00000000, maker_side=sell, created_at=2018-06-05 15:47:47+00:00)
Trade(tid=7710792, price=13.47, amount=3.00000000, maker_side=sell, created_at=2018-06-05 15:47:47+00:00)
Trade(tid=7710793, price=13.48, amount=341.88392411, maker_side=sell, created_at=2018-06-05 15:47:47+00:00)
Trade(tid=7710794, price=13.48, amount=70.03073200, maker_side=sell, created_at=2018-06-05 15:47:47+00:00)
Trade(tid=7710795, price=13.48, amount=3985.19660800, maker_side=sell, created_at=2018-06-05 15:47:47+00:00)
Trade(tid=7710796, price=13.48, amount=87.50187200, maker_side=sell, created_at=2018-06-05 15:47:47+00:00)
Trade(tid=7710797, price=13.49, amount=22.61398300, maker_side=sell, created_at=2018-06-05 15:47:47+00:00)
Trade(tid=7710798, price=13.49, amount=15.00000000, maker_side=sell, created_at=2018-06-05 15:47:47+00:00)
Trade(tid=7710799, price=13.49, amount=1092.96105230, maker_side=sell, created_at=2018-06-05 15:47:47+00:00)
Trade(tid=7710802, price=13.47, amount=67.00000000, maker_side=sell, created_at=2018-06-05 15:48:02+00:00)
Trade(tid=7710803, price=13.48, amount=46.14752900, maker_side=sell, created_at=2018-06-05 15:48:02+00:00)
Trade(tid=7710804, price=13.48, amount=80.75825200, maker_side=sell, created_at=2018-06-05 15:48:02+00:00)
Trade(tid=7710805, price=13.49, amount=18.03894770, maker_side=sell, created_at=2018-06-05 15:48:02+00:00)
Trade(tid=7710806, price=13.49, amount=1.00000000, maker_side=sell, created_at=2018-06-05 15:48:02+00:00)
Trade(tid=7710807, price=13.49, amount=149.97969600, maker_side=sell, created_at=2018-06-05 15:48:02+00:00)
Trade(tid=7710808, price=13.50, amount=1.00000000, maker_side=sell, created_at=2018-06-05 15:48:02+00:00)
Trade(tid=7710809, price=13.50, amount=3.27000000, maker_side=sell, created_at=2018-06-05 15:48:02+00:00)
Trade(tid=7710810, price=13.50, amount=3.63804212, maker_side=sell, created_at=2018-06-05 15:48:02+00:00)
Trade(tid=7710813, price=13.40, amount=0.98971700, maker_side=buy, created_at=2018-06-05 15:48:21+00:00)
Trade(tid=7710815, price=13.42, amount=22.13114800, maker_side=buy, created_at=2018-06-05 15:48:33+00:00)
Trade(tid=7710816, price=13.40, amount=5.64240684, maker_side=buy, created_at=2018-06-05 15:48:33+00:00)
Trade(tid=7710859, price=13.45, amount=83.00000000, maker_side=sell, created_at=2018-06-05 15:52:13+00:00)
Trade(tid=7710860, price=13.49, amount=0.16633266, maker_side=sell, created_at=2018-06-05 15:52:13+00:00)
Trade(tid=7710861, price=13.49, amount=81.87977834, maker_side=sell, created_at=2018-06-05 15:52:14+00:00)
Trade(tid=7710862, price=13.49, amount=1.28655432, maker_side=sell, created_at=2018-06-05 15:52:14+00:00)
Trade(tid=7710864, price=13.40, amount=35.63455500, maker_side=buy, created_at=2018-06-05 15:52:38+00:00)
Trade(tid=7710865, price=13.48, amount=1.48368000, maker_side=sell, created_at=2018-06-05 15:52:54+00:00)
Trade(tid=7710866, price=13.48, amount=45.51452100, maker_side=sell, created_at=2018-06-05 15:52:54+00:00)
Trade(tid=7710867, price=13.49, amount=0.09418477, maker_side=sell, created_at=2018-06-05 15:52:54+00:00)
Trade(tid=7710869, price=13.49, amount=1482.57968900, maker_side=sell, created_at=2018-06-05 15:54:20+00:00)
Trade(tid=7710870, price=13.49, amount=18.03957191, maker_side=sell, created_at=2018-06-05 15:54:35+00:00)
Trade(tid=7710871, price=13.49, amount=37.34570100, maker_side=sell, created_at=2018-06-05 15:54:35+00:00)
Trade(tid=7710872, price=13.49, amount=71.17514221, maker_side=sell, created_at=2018-06-05 15:54:35+00:00)
Trade(tid=7710905, price=13.41, amount=46.21663800, maker_side=buy, created_at=2018-06-05 15:56:07+00:00)
Trade(tid=7710911, price=13.45, amount=37.17472200, maker_side=buy, created_at=2018-06-05 15:56:27+00:00)
Trade(tid=7710912, price=13.45, amount=500.00000000, maker_side=buy, created_at=2018-06-05 15:56:27+00:00)
Trade(tid=7710913, price=13.41, amount=276.11940300, maker_side=buy, created_at=2018-06-05 15:56:27+00:00)
Trade(tid=7710914, price=13.41, amount=75.83988700, maker_side=buy, created_at=2018-06-05 15:56:27+00:00)
Trade(tid=7710915, price=13.40, amount=680.86598800, maker_side=buy, created_at=2018-06-05 15:56:27+00:00)
Trade(tid=7710957, price=13.42, amount=4.00000000, maker_side=buy, created_at=2018-06-05 15:58:26+00:00)
Trade(tid=7710962, price=13.49, amount=1.11193477, maker_side=sell, created_at=2018-06-05 15:58:57+00:00)
Trade(tid=7710969, price=13.49, amount=1.26019274, maker_side=sell, created_at=2018-06-05 15:59:11+00:00)
Trade(tid=7710970, price=13.49, amount=3.20273028, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710971, price=13.49, amount=2.84241000, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710972, price=13.50, amount=347.56195788, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710973, price=13.50, amount=35.00000000, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710974, price=13.50, amount=4.12000000, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710975, price=13.50, amount=40.94967500, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710976, price=13.50, amount=435.84501400, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710977, price=13.50, amount=517.05840700, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710978, price=13.50, amount=7.33404500, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710979, price=13.50, amount=213.44330000, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710980, price=13.50, amount=386.73389200, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710981, price=13.50, amount=100.00000000, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710982, price=13.50, amount=144.37415400, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710983, price=13.50, amount=3.70370400, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710984, price=13.50, amount=100.00000000, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710985, price=13.51, amount=3.70096300, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710986, price=13.52, amount=3.69822500, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710987, price=13.53, amount=1000.00000000, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710988, price=13.53, amount=3.69549200, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710989, price=13.54, amount=3.69276300, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710990, price=13.55, amount=22.49703400, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710991, price=13.55, amount=4.47308600, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710992, price=13.55, amount=213.44330000, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710993, price=13.55, amount=759.75870200, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710994, price=13.55, amount=3.69003700, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710995, price=13.55, amount=15362.49395700, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710996, price=13.55, amount=7.50946200, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710997, price=13.55, amount=44.28698000, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710998, price=13.55, amount=224.89070984, maker_side=sell, created_at=2018-06-05 15:59:17+00:00)
Trade(tid=7710999, price=13.55, amount=516.60516605, maker_side=sell, created_at=2018-06-05 15:59:24+00:00)
Trade(tid=7711003, price=13.46, amount=46.00000000, maker_side=buy, created_at=2018-06-05 15:59:50+00:00)
Trade(tid=7711004, price=13.55, amount=4428.04428100, maker_side=sell, created_at=2018-06-05 15:59:53+00:00)
Trade(tid=7711006, price=13.46, amount=125.92974700, maker_side=buy, created_at=2018-06-05 16:00:04+00:00)
Trade(tid=7711008, price=13.55, amount=212.93374100, maker_side=sell, created_at=2018-06-05 16:00:06+00:00)
Trade(tid=7711009, price=13.55, amount=38.65350300, maker_side=buy, created_at=2018-06-05 16:00:07+00:00)
Trade(tid=7711012, price=13.55, amount=731.72427200, maker_side=buy, created_at=2018-06-05 16:00:09+00:00)
Trade(tid=7711013, price=13.56, amount=1654.31711000, maker_side=sell, created_at=2018-06-05 16:00:10+00:00)
Trade(tid=7711022, price=13.55, amount=61.76674800, maker_side=buy, created_at=2018-06-05 16:00:16+00:00)
Trade(tid=7711023, price=13.55, amount=0.08778800, maker_side=buy, created_at=2018-06-05 16:00:16+00:00)
Trade(tid=7711024, price=13.46, amount=61.67896000, maker_side=buy, created_at=2018-06-05 16:00:16+00:00)
Trade(tid=7711041, price=13.56, amount=393.68289000, maker_side=sell, created_at=2018-06-05 16:00:30+00:00)
Trade(tid=7711067, price=13.50, amount=750.00000000, maker_side=buy, created_at=2018-06-05 16:01:38+00:00)
Trade(tid=7711095, price=13.58, amount=30.00000000, maker_side=sell, created_at=2018-06-05 16:03:09+00:00)
Trade(tid=7711098, price=13.59, amount=285.47000000, maker_side=sell, created_at=2018-06-05 16:03:16+00:00)
Trade(tid=7711099, price=13.59, amount=254.33647535, maker_side=sell, created_at=2018-06-05 16:03:16+00:00)
Trade(tid=7711102, price=13.58, amount=183.62297500, maker_side=buy, created_at=2018-06-05 16:03:17+00:00)
Trade(tid=7711121, price=13.50, amount=59.25926000, maker_side=buy, created_at=2018-06-05 16:03:55+00:00)
Trade(tid=7711139, price=13.58, amount=73.63770250, maker_side=sell, created_at=2018-06-05 16:04:28+00:00)
Trade(tid=7711150, price=13.58, amount=8.00662739, maker_side=sell, created_at=2018-06-05 16:04:45+00:00)
Trade(tid=7711154, price=13.58, amount=73.63770250, maker_side=sell, created_at=2018-06-05 16:05:02+00:00)
Trade(tid=7711157, price=13.50, amount=69.94987600, maker_side=buy, created_at=2018-06-05 16:05:06+00:00)
Trade(tid=7711175, price=13.51, amount=30.00000000, maker_side=buy, created_at=2018-06-05 16:05:41+00:00)
Trade(tid=7711184, price=13.58, amount=317.19944261, maker_side=sell, created_at=2018-06-05 16:06:00+00:00)
Trade(tid=7711185, price=13.59, amount=357.51586965, maker_side=sell, created_at=2018-06-05 16:06:00+00:00)
Trade(tid=7711186, price=13.60, amount=73.52941200, maker_side=sell, created_at=2018-06-05 16:06:00+00:00)
Trade(tid=7711187, price=13.60, amount=723.07286012, maker_side=sell, created_at=2018-06-05 16:06:00+00:00)
Trade(tid=7711200, price=13.60, amount=14.70588235, maker_side=sell, created_at=2018-06-05 16:06:56+00:00)
Trade(tid=7711212, price=13.52, amount=7.20784100, maker_side=buy, created_at=2018-06-05 16:07:15+00:00)
Trade(tid=7711213, price=13.52, amount=104.13193200, maker_side=buy, created_at=2018-06-05 16:07:15+00:00)
Trade(tid=7711214, price=13.60, amount=907.55875453, maker_side=sell, created_at=2018-06-05 16:07:20+00:00)
Trade(tid=7711215, price=13.60, amount=61.55565100, maker_side=sell, created_at=2018-06-05 16:07:20+00:00)
Trade(tid=7711216, price=13.60, amount=20.00000000, maker_side=sell, created_at=2018-06-05 16:07:20+00:00)
Trade(tid=7711217, price=13.60, amount=3.72932400, maker_side=sell, created_at=2018-06-05 16:07:20+00:00)
Trade(tid=7711218, price=13.60, amount=100.00000000, maker_side=sell, created_at=2018-06-05 16:07:20+00:00)
Trade(tid=7711219, price=13.60, amount=2.00000000, maker_side=sell, created_at=2018-06-05 16:07:20+00:00)
Trade(tid=7711220, price=13.62, amount=20.00000000, maker_side=sell, created_at=2018-06-05 16:07:20+00:00)
Trade(tid=7711221, price=13.63, amount=15.60000000, maker_side=sell, created_at=2018-06-05 16:07:20+00:00)
Trade(tid=7711222, price=13.63, amount=66.92653700, maker_side=sell, created_at=2018-06-05 16:07:20+00:00)
Trade(tid=7711223, price=13.64, amount=101.59829300, maker_side=sell, created_at=2018-06-05 16:07:20+00:00)
Trade(tid=7711224, price=13.65, amount=393.28242300, maker_side=sell, created_at=2018-06-05 16:07:20+00:00)
Trade(tid=7711225, price=13.65, amount=5.00000000, maker_side=sell, created_at=2018-06-05 16:07:20+00:00)
Trade(tid=7711226, price=13.65, amount=50.00000000, maker_side=sell, created_at=2018-06-05 16:07:20+00:00)
Trade(tid=7711227, price=13.66, amount=314.37428906, maker_side=sell, created_at=2018-06-05 16:07:20+00:00)
Trade(tid=7711228, price=13.57, amount=731.83202600, maker_side=buy, created_at=2018-06-05 16:07:39+00:00)
Trade(tid=7711231, price=13.57, amount=434.41549100, maker_side=buy, created_at=2018-06-05 16:07:42+00:00)
Trade(tid=7711237, price=13.58, amount=271.65604800, maker_side=buy, created_at=2018-06-05 16:07:46+00:00)
Trade(tid=7711246, price=13.66, amount=73.20644217, maker_side=sell, created_at=2018-06-05 16:08:24+00:00)
Trade(tid=7711256, price=13.65, amount=20.16129032, maker_side=sell, created_at=2018-06-05 16:09:10+00:00)
Trade(tid=7711267, price=13.65, amount=34.78376468, maker_side=sell, created_at=2018-06-05 16:10:16+00:00)
Trade(tid=7711268, price=13.66, amount=303.10992768, maker_side=sell, created_at=2018-06-05 16:10:16+00:00)
Trade(tid=7711269, price=13.66, amount=7.32064422, maker_side=sell, created_at=2018-06-05 16:10:22+00:00)
Trade(tid=7711331, price=13.65, amount=32.41014300, maker_side=buy, created_at=2018-06-05 16:10:45+00:00)
Trade(tid=7711333, price=13.65, amount=0.11879500, maker_side=buy, created_at=2018-06-05 16:10:46+00:00)
Trade(tid=7711334, price=13.52, amount=32.29134800, maker_side=buy, created_at=2018-06-05 16:10:46+00:00)
Trade(tid=7711339, price=13.66, amount=73.20644300, maker_side=sell, created_at=2018-06-05 16:11:02+00:00)
Trade(tid=7711342, price=13.54, amount=3.43888200, maker_side=buy, created_at=2018-06-05 16:11:14+00:00)
Trade(tid=7711345, price=13.54, amount=3.71879375, maker_side=buy, created_at=2018-06-05 16:11:34+00:00)
Trade(tid=7711368, price=13.54, amount=14.77104900, maker_side=buy, created_at=2018-06-05 16:13:03+00:00)
Trade(tid=7711369, price=13.52, amount=411.00745300, maker_side=buy, created_at=2018-06-05 16:13:07+00:00)
Trade(tid=7711370, price=13.52, amount=234.86135900, maker_side=buy, created_at=2018-06-05 16:13:08+00:00)
Trade(tid=7711374, price=13.52, amount=412.73732100, maker_side=buy, created_at=2018-06-05 16:13:16+00:00)
Trade(tid=7711375, price=13.52, amount=176.36109700, maker_side=buy, created_at=2018-06-05 16:13:16+00:00)
Trade(tid=7711376, price=13.52, amount=107.89943100, maker_side=buy, created_at=2018-06-05 16:13:20+00:00)
Trade(tid=7711377, price=13.52, amount=14.79290000, maker_side=buy, created_at=2018-06-05 16:13:20+00:00)
Trade(tid=7711378, price=13.51, amount=53.66876600, maker_side=buy, created_at=2018-06-05 16:13:20+00:00)
Trade(tid=7711379, price=13.50, amount=120.79086400, maker_side=buy, created_at=2018-06-05 16:13:25+00:00)
Trade(tid=7711380, price=13.50, amount=55.57023300, maker_side=buy, created_at=2018-06-05 16:13:25+00:00)
Trade(tid=7711386, price=13.54, amount=42.83604200, maker_side=buy, created_at=2018-06-05 16:14:01+00:00)
